term_code,subject_code,course_code,class_name,course_title,academic_level,section_id,section_ref,section_code,instruction_type_name,instructors_text,seats_available,waitlist_available,meeting_kind,day_code,day_name,specific_date,start_time_display,end_time_display,building_code,room_code,is_remote,is_tba
FA26,PHYS,142,PHYS 142,Comp Phys II:PDE & Matrix Modl,UD,E 00004646,FA26:E 00004646,001-000-LE,lecture,Javier Duarte,30,,class,W,Wednesday,,3:00pm,3:50pm,COA,COA 123,0,0
FA26,PHYS,142,PHYS 142,Comp Phys II:PDE & Matrix Modl,UD,E 00004646,FA26:E 00004646,001-000-LE,lecture,Javier Duarte,30,,final,F,Friday,2026-12-11,3:00pm,5:59pm,COA,COA 123,0,0
FA26,PHYS,142,PHYS 142,Comp Phys II:PDE & Matrix Modl,UD,E 00004647,FA26:E 00004647,001-001-LA,lab,Javier Duarte,30,,class,R,Thursday,,11:00am,12:20pm,PCYNH,PCYNH 121,0,0
FA26,PHYS,142,PHYS 142,Comp Phys II:PDE & Matrix Modl,UD,E 00004647,FA26:E 00004647,001-001-LA,lab,Javier Duarte,30,,class,T,Tuesday,,11:00am,12:20pm,PCYNH,PCYNH 121,0,0
FA26,PHYS,162,PHYS 162,Modern Cosmology,UD,E 00004652,FA26:E 00004652,001-000-LE,lecture,Brian Keating,56,,class,R,Thursday,,12:30pm,1:50pm,MALK,MALK B90,0,0
FA26,PHYS,162,PHYS 162,Modern Cosmology,UD,E 00004652,FA26:E 00004652,001-000-LE,lecture,Brian Keating,56,,class,T,Tuesday,,12:30pm,1:50pm,MALK,MALK B90,0,0
FA26,PHYS,162,PHYS 162,Modern Cosmology,UD,E 00004652,FA26:E 00004652,001-000-LE,lecture,Brian Keating,56,,final,F,Friday,2026-12-11,11:30am,2:29pm,MALK,MALK B90,0,0
FA26,PHYS,162,PHYS 162,Modern Cosmology,UD,E 00004653,FA26:E 00004653,001-001-DI,discussion,Brian Keating,56,,class,R,Thursday,,5:00pm,5:50pm,CSB,CSB 005,0,0
FA26,PHYS,175,PHYS 175,Biological Physics,UD,E 00002076,FA26:E 00002076,001-000-LE,lecture,Elena Koslover,15,,class,R,Thursday,,11:00am,12:20pm,PODEM,PODEM 1A22,0,0
FA26,PHYS,175,PHYS 175,Biological Physics,UD,E 00002076,FA26:E 00002076,001-000-LE,lecture,Elena Koslover,15,,class,T,Tuesday,,11:00am,12:20pm,PODEM,PODEM 1A22,0,0
FA26,PHYS,175,PHYS 175,Biological Physics,UD,E 00002076,FA26:E 00002076,001-000-LE,lecture,Elena Koslover,15,,final,W,Wednesday,2026-12-09,11:30am,2:29pm,PODEM,PODEM 1A22,0,0
FA26,PHYS,191,PHYS 191,Undergraduate Seminar/Physics,UD,E 00002077,FA26:E 00002077,001-000-SE,se,Yi-Zhuang You,75,,class,F,Friday,,3:00pm,3:50pm,WLH,WLH 2204,0,0
FA26,PHYS,200A,PHYS 200A,Theoretical Mechanics I,GR,E 00003087,FA26:E 00003087,001-000-LE,lecture,Patrick Diamond,26,,class,M,Monday,,11:00am,12:20pm,MYR-A,MYR-A 2702,0,0
FA26,PHYS,200A,PHYS 200A,Theoretical Mechanics I,GR,E 00003087,FA26:E 00003087,001-000-LE,lecture,Patrick Diamond,26,,class,W,Wednesday,,11:00am,12:20pm,MYR-A,MYR-A 2702,0,0
FA26,PHYS,200A,PHYS 200A,Theoretical Mechanics I,GR,E 00003087,FA26:E 00003087,001-000-LE,lecture,Patrick Diamond,26,,final,T,Tuesday,2026-12-08,11:30am,2:29pm,MYR-A,MYR-A 2702,0,0
FA26,PHYS,200A,PHYS 200A,Theoretical Mechanics I,GR,E 00003088,FA26:E 00003088,001-001-DI,discussion,Patrick Diamond,26,,class,W,Wednesday,,2:00pm,2:50pm,MAYER,MAYER 5301,0,0
FA26,PHYS,201,PHYS 201,Mathematical Physics,GR,E 00003089,FA26:E 00003089,001-000-LE,lecture,Massimo Vergassola,30,,class,R,Thursday,,9:30am,10:50am,MYR-A,MYR-A 2702,0,0
FA26,PHYS,201,PHYS 201,Mathematical Physics,GR,E 00003089,FA26:E 00003089,001-000-LE,lecture,Massimo Vergassola,30,,class,T,Tuesday,,9:30am,10:50am,MYR-A,MYR-A 2702,0,0
FA26,PHYS,201,PHYS 201,Mathematical Physics,GR,E 00003089,FA26:E 00003089,001-000-LE,lecture,Massimo Vergassola,30,,final,R,Thursday,2026-12-10,8:00am,10:59am,MYR-A,MYR-A 2702,0,0
FA26,PHYS,201,PHYS 201,Mathematical Physics,GR,E 00003090,FA26:E 00003090,001-001-DI,discussion,Massimo Vergassola,30,,class,W,Wednesday,,4:00pm,4:50pm,MYR-A,MYR-A 2702,0,0
FA26,PHYS,202,PHYS 202,Physics Estimates,GR,E 00002078,FA26:E 00002078,001-000-LE,lecture,Massimo Vergassola,20,,class,R,Thursday,,2:00pm,3:20pm,HSS,HSS 2305A,0,0
FA26,PHYS,202,PHYS 202,Physics Estimates,GR,E 00002078,FA26:E 00002078,001-000-LE,lecture,Massimo Vergassola,20,,class,T,Tuesday,,2:00pm,3:20pm,HSS,HSS 2305A,0,0
FA26,PHYS,210B,PHYS 210B,Nonequilib/Statistical Mechans,GR,E 00003091,FA26:E 00003091,001-000-LE,lecture,Daniel Arovas,30,,class,M,Monday,,11:00am,12:20pm,MAYER,MAYER 5301,0,0
FA26,PHYS,210B,PHYS 210B,Nonequilib/Statistical Mechans,GR,E 00003091,FA26:E 00003091,001-000-LE,lecture,Daniel Arovas,30,,class,W,Wednesday,,11:00am,12:20pm,MAYER,MAYER 5301,0,0
FA26,PHYS,210B,PHYS 210B,Nonequilib/Statistical Mechans,GR,E 00003091,FA26:E 00003091,001-000-LE,lecture,Daniel Arovas,30,,final,T,Tuesday,2026-12-08,11:30am,2:29pm,MAYER,MAYER 5301,0,0
FA26,PHYS,211A,PHYS 211A,Solid-State Physics I,GR,E 00003092,FA26:E 00003092,001-000-LE,lecture,Daniel Parker,30,,class,R,Thursday,,11:00am,12:20pm,MAYER,MAYER 5301,0,0
FA26,PHYS,211A,PHYS 211A,Solid-State Physics I,GR,E 00003092,FA26:E 00003092,001-000-LE,lecture,Daniel Parker,30,,class,T,Tuesday,,11:00am,12:20pm,MAYER,MAYER 5301,0,0
FA26,PHYS,211A,PHYS 211A,Solid-State Physics I,GR,E 00003092,FA26:E 00003092,001-000-LE,lecture,Daniel Parker,30,,final,W,Wednesday,2026-12-09,11:30am,2:29pm,MAYER,MAYER 5301,0,0
FA26,PHYS,212A,PHYS 212A,Quantum Mechanics I,GR,E 00003093,FA26:E 00003093,001-000-LE,lecture,Michael Fogler,30,,class,R,Thursday,,11:00am,12:20pm,MYR-A,MYR-A 2702,0,0
FA26,PHYS,212A,PHYS 212A,Quantum Mechanics I,GR,E 00003093,FA26:E 00003093,001-000-LE,lecture,Michael Fogler,30,,class,T,Tuesday,,11:00am,12:20pm,MYR-A,MYR-A 2702,0,0
FA26,PHYS,212A,PHYS 212A,Quantum Mechanics I,GR,E 00003093,FA26:E 00003093,001-000-LE,lecture,Michael Fogler,30,,final,W,Wednesday,2026-12-09,11:30am,2:29pm,MYR-A,MYR-A 2702,0,0
FA26,PHYS,212A,PHYS 212A,Quantum Mechanics I,GR,E 00003094,FA26:E 00003094,001-001-DI,discussion,Michael Fogler,30,,class,M,Monday,,2:00pm,2:50pm,MYR-A,MYR-A 2702,0,0
FA26,PHYS,215A,PHYS 215A,Quantum Fields I,GR,E 00003095,FA26:E 00003095,001-000-LE,lecture,John Mcgreevy,30,,class,R,Thursday,,12:30pm,1:50pm,MAYER,MAYER 5301,0,0
FA26,PHYS,215A,PHYS 215A,Quantum Fields I,GR,E 00003095,FA26:E 00003095,001-000-LE,lecture,John Mcgreevy,30,,class,T,Tuesday,,12:30pm,1:50pm,MAYER,MAYER 5301,0,0
FA26,PHYS,215A,PHYS 215A,Quantum Fields I,GR,E 00003095,FA26:E 00003095,001-000-LE,lecture,John Mcgreevy,30,,final,F,Friday,2026-12-11,11:30am,2:29pm,MAYER,MAYER 5301,0,0
FA26,PHYS,215D,PHYS 215D,Sel. Topics in Quantum Fields,GR,E 00003096,FA26:E 00003096,001-000-LE,lecture,Kenneth Intriligator,30,,class,M,Monday,,12:30pm,1:50pm,MYR-A,MYR-A 2702,0,0
FA26,PHYS,215D,PHYS 215D,Sel. Topics in Quantum Fields,GR,E 00003096,FA26:E 00003096,001-000-LE,lecture,Kenneth Intriligator,30,,class,W,Wednesday,,12:30pm,1:50pm,MYR-A,MYR-A 2702,0,0
FA26,PHYS,215D,PHYS 215D,Sel. Topics in Quantum Fields,GR,E 00003096,FA26:E 00003096,001-000-LE,lecture,Kenneth Intriligator,30,,final,R,Thursday,2026-12-10,11:30am,2:29pm,MYR-A,MYR-A 2702,0,0
FA26,PHYS,217,PHYS 217,Fld Thry/Renormaliztn Group,GR,E 00003097,FA26:E 00003097,001-000-LE,lecture,Tarun Grover,20,,class,M,Monday,,5:00pm,6:20pm,MAYER,MAYER 5301,0,0
FA26,PHYS,217,PHYS 217,Fld Thry/Renormaliztn Group,GR,E 00003097,FA26:E 00003097,001-000-LE,lecture,Tarun Grover,20,,class,W,Wednesday,,5:00pm,6:20pm,MAYER,MAYER 5301,0,0
FA26,PHYS,217,PHYS 217,Fld Thry/Renormaliztn Group,GR,E 00003097,FA26:E 00003097,001-000-LE,lecture,Tarun Grover,20,,final,R,Thursday,2026-12-10,7:00pm,9:59pm,MAYER,MAYER 5301,0,0
FA26,PHYS,225A,PHYS 225A,General Relativity,GR,E 00003098,FA26:E 00003098,001-000-LE,lecture,Raphael Flauger,30,,class,M,Monday,,9:30am,10:50am,MYR-A,MYR-A 2702,0,0
FA26,PHYS,225A,PHYS 225A,General Relativity,GR,E 00003098,FA26:E 00003098,001-000-LE,lecture,Raphael Flauger,30,,class,W,Wednesday,,9:30am,10:50am,MYR-A,MYR-A 2702,0,0
FA26,PHYS,225A,PHYS 225A,General Relativity,GR,E 00003098,FA26:E 00003098,001-000-LE,lecture,Raphael Flauger,30,,final,W,Wednesday,2026-12-09,8:00am,10:59am,MYR-A,MYR-A 2702,0,0
FA26,PHYS,242,PHYS 242,Comp Phys II:PDE & Matrix Modl,GR,E 00004645,FA26:E 00004645,001-000-LE,lecture,Javier Duarte,30,,class,F,Friday,,3:00pm,3:50pm,COA,COA 123,0,0
FA26,PHYS,242,PHYS 242,Comp Phys II:PDE & Matrix Modl,GR,E 00004645,FA26:E 00004645,001-000-LE,lecture,Javier Duarte,30,,class,M,Monday,,3:00pm,3:50pm,COA,COA 123,0,0
FA26,PHYS,242,PHYS 242,Comp Phys II:PDE & Matrix Modl,GR,E 00004645,FA26:E 00004645,001-000-LE,lecture,Javier Duarte,30,,class,W,Wednesday,,3:00pm,3:50pm,COA,COA 123,0,0
FA26,PHYS,242,PHYS 242,Comp Phys II:PDE & Matrix Modl,GR,E 00004645,FA26:E 00004645,001-000-LE,lecture,Javier Duarte,30,,final,F,Friday,2026-12-11,3:00pm,5:59pm,COA,COA 123,0,0
FA26,PHYS,242,PHYS 242,Comp Phys II:PDE & Matrix Modl,GR,E 00004648,FA26:E 00004648,001-001-LA,lab,Javier Duarte,30,,class,R,Thursday,,11:00am,12:20pm,PCYNH,PCYNH 121,0,0
FA26,PHYS,242,PHYS 242,Comp Phys II:PDE & Matrix Modl,GR,E 00004648,FA26:E 00004648,001-001-LA,lab,Javier Duarte,30,,class,T,Tuesday,,11:00am,12:20pm,PCYNH,PCYNH 121,0,0
FA26,PHYS,250,PHYS 250,Condensed Matter Physics Sem,GR,E 00003099,FA26:E 00003099,001-000-SE,se,,15,,class,W,Wednesday,,4:00pm,4:50pm,MAYER,MAYER 4322,0,0
FA26,PHYS,251,PHYS 251,High Energy Physics Seminar,GR,E 00003100,FA26:E 00003100,001-000-SE,se,,15,,class,T,Tuesday,,1:00pm,2:50pm,MYR-A,MYR-A 5623,0,0
FA26,PHYS,252,PHYS 252,Plasma Physics Seminar,GR,E 00003101,FA26:E 00003101,001-000-SE,se,,15,,class,T,Tuesday,,4:00pm,4:50pm,SERF,SERF 383,0,0
FA26,PHYS,253,PHYS 253,Astrophysics & Cosmology Sem,GR,E 00003102,FA26:E 00003102,001-000-SE,se,,10,,class,M,Monday,,12:00pm,12:50pm,MAYER,MAYER 4322,0,0
FA26,PHYS,254,PHYS 254,Biophysics Seminar,GR,E 00003103,FA26:E 00003103,001-000-SE,se,,15,,class,W,Wednesday,,11:00am,11:50am,NSB,NSB 1205,0,0
FA26,PHYS,255,PHYS 255,Biophysics Talks,GR,E 00003104,FA26:E 00003104,001-000-SE,se,,15,,class,M,Monday,,12:30pm,1:20pm,UREY,UREY 6120,0,0
FA26,PHYS,275,PHYS 275,Biological Physics,GR,E 00002082,FA26:E 00002082,001-000-LE,lecture,Elena Koslover,20,,class,R,Thursday,,11:00am,12:20pm,PODEM,PODEM 1A22,0,0
FA26,PHYS,275,PHYS 275,Biological Physics,GR,E 00002082,FA26:E 00002082,001-000-LE,lecture,Elena Koslover,20,,class,T,Tuesday,,11:00am,12:20pm,PODEM,PODEM 1A22,0,0
FA26,PHYS,275,PHYS 275,Biological Physics,GR,E 00002082,FA26:E 00002082,001-000-LE,lecture,Elena Koslover,20,,final,W,Wednesday,2026-12-09,11:30am,2:29pm,PODEM,PODEM 1A22,0,0
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003454,FA26:EL00003454,001-000-IN,in,Monica Allen,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003455,FA26:EL00003455,002-000-IN,in,Kam Arnold,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003456,FA26:EL00003456,003-000-IN,in,Daniel Arovas,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003457,FA26:EL00003457,004-000-IN,in,Richard Averitt,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003458,FA26:EL00003458,005-000-IN,in,Julio Barreiro Guerrero,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003483,FA26:EL00003483,007-000-IN,in,Leonid Butov,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003484,FA26:EL00003484,008-000-IN,in,R Sekhar Chivukula,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003485,FA26:EL00003485,009-000-IN,in,Massimiliano Di Ventra,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003486,FA26:EL00003486,010-000-IN,in,Patrick Diamond,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003487,FA26:EL00003487,011-000-IN,in,Javier Duarte,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003453,FA26:EL00003453,012-000-IN,in,Olga Dudko,9998,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003459,FA26:EL00003459,013-000-IN,in,Raphael Flauger,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003460,FA26:EL00003460,014-000-IN,in,Michael Fogler,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003461,FA26:EL00003461,015-000-IN,in,Alex Frano,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003488,FA26:EL00003488,016-000-IN,in,George Fuller,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003462,FA26:EL00003462,017-000-IN,in,Nigel Goldenfeld,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003463,FA26:EL00003463,018-000-IN,in,Daniel Green,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003464,FA26:EL00003464,019-000-IN,in,Benjamin Grinstein,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003489,FA26:EL00003489,020-000-IN,in,Alexander Groisman,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003465,FA26:EL00003465,021-000-IN,in,Jorge Hirsch,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003490,FA26:EL00003490,022-000-IN,in,Terence Hwa,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003491,FA26:EL00003491,023-000-IN,in,Kenneth Intriligator,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003466,FA26:EL00003466,024-000-IN,in,Elizabeth Jenkins,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003467,FA26:EL00003467,025-000-IN,in,Suckjoon Jun,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003492,FA26:EL00003492,026-000-IN,in,Brian Keating,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003468,FA26:EL00003468,027-000-IN,in,Dusan Keres,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003469,FA26:EL00003469,028-000-IN,in,David Kleinfeld,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003470,FA26:EL00003470,029-000-IN,in,Elena Koslover,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003493,FA26:EL00003493,030-000-IN,in,Aobo Li,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003494,FA26:EL00003494,031-000-IN,in,Tongyan Lin,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003471,FA26:EL00003471,032-000-IN,in,Aneesh Manohar,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003495,FA26:EL00003495,033-000-IN,in,M Maple,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003496,FA26:EL00003496,034-000-IN,in,John Mcgreevy,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003497,FA26:EL00003497,035-000-IN,in,Kaixuan Ni,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003498,FA26:EL00003498,036-000-IN,in,Seungeun Oh,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003472,FA26:EL00003472,037-000-IN,in,Daniel Parker,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003473,FA26:EL00003473,038-000-IN,in,Tenio Popmintchev,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003499,FA26:EL00003499,039-000-IN,in,Ivan Schuller,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003500,FA26:EL00003500,040-000-IN,in,Mattia Serra,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003501,FA26:EL00003501,041-000-IN,in,Vivek Sharma,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003502,FA26:EL00003502,042-000-IN,in,Oleg Shpyrko,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003503,FA26:EL00003503,043-000-IN,in,Douglas Smith,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003474,FA26:EL00003474,044-000-IN,in,Tzer Han Tan,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003504,FA26:EL00003504,045-000-IN,in,Frank Wuerthwein,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003505,FA26:EL00003505,046-000-IN,in,Avi Yagil,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003506,FA26:EL00003506,047-000-IN,in,Liang Yang,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003475,FA26:EL00003475,048-000-IN,in,Yi-Zhuang You,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,298,PHYS 298,Directed Study in Physics,GR,EL00003526,FA26:EL00003526,049-000-IN,in,Hongbo Zhao,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003527,FA26:EL00003527,001-000-IN,in,Monica Allen,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003528,FA26:EL00003528,002-000-IN,in,Kam Arnold,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003529,FA26:EL00003529,003-000-IN,in,Daniel Arovas,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003530,FA26:EL00003530,004-000-IN,in,Richard Averitt,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003507,FA26:EL00003507,005-000-IN,in,Julio Barreiro Guerrero,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003508,FA26:EL00003508,006-000-IN,in,Leonid Butov,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003509,FA26:EL00003509,007-000-IN,in,R Sekhar Chivukula,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003531,FA26:EL00003531,008-000-IN,in,Massimiliano Di Ventra,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003510,FA26:EL00003510,009-000-IN,in,Patrick Diamond,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003511,FA26:EL00003511,010-000-IN,in,Javier Duarte,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003512,FA26:EL00003512,011-000-IN,in,Olga Dudko,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003513,FA26:EL00003513,012-000-IN,in,Raphael Flauger,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003514,FA26:EL00003514,013-000-IN,in,Michael Fogler,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003532,FA26:EL00003532,014-000-IN,in,Alex Frano,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003533,FA26:EL00003533,015-000-IN,in,George Fuller,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003515,FA26:EL00003515,016-000-IN,in,Nigel Goldenfeld,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003516,FA26:EL00003516,017-000-IN,in,Daniel Green,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003517,FA26:EL00003517,018-000-IN,in,Benjamin Grinstein,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003518,FA26:EL00003518,019-000-IN,in,Alexander Groisman,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003519,FA26:EL00003519,020-000-IN,in,Jorge Hirsch,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003534,FA26:EL00003534,021-000-IN,in,Terence Hwa,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003535,FA26:EL00003535,022-000-IN,in,Kenneth Intriligator,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003536,FA26:EL00003536,023-000-IN,in,Suckjoon Jun,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003537,FA26:EL00003537,024-000-IN,in,Brian Keating,9999,,class,,,,tba,tba,tba,tba,0,1
FA26,PHYS,299,PHYS 299,Thesis Research in Physics,GR,EL00003538,FA26:EL00003538,025-000-IN,in,Dusan Keres,9999,,class,,,,tba,tba,tba,tba,0,1
